timestamp,open,high,low,close,volume,quote_volume
2025-03-30 06:45:00,83158.6,83296.1,83112.5,83178.5,34.375936,2860290.74712773
2025-03-30 06:45:00,83158.6,83296.1,83112.5,83178.5,34.375936,2860290.74712773
2025-03-30 06:45:00,83158.6,83296.1,83112.5,83178.5,34.375936,2860290.74712773
2025-03-30 06:45:00,83158.6,83296.1,83112.5,83178.5,34.375936,2860290.74712773
2025-03-30 06:45:00,83158.6,83296.1,83112.5,83178.5,34.375936,2860290.74712773
2025-03-30 06:45:00,83158.6,83296.1,83112.5,83178.5,34.375936,2860290.74712773
2025-03-30 06:45:00,83158.6,83296.1,83112.5,83178.5,34.375936,2860290.74712773
2025-03-30 06:45:00,83158.6,83296.1,83112.5,83178.5,34.375936,2860290.74712773
2025-03-30 06:45:00,83158.6,83296.1,83112.5,83178.5,34.375936,2860290.74712773
2025-03-30 06:45:00,83158.6,83296.1,83112.5,83178.5,34.375936,2860290.74712773
2025-03-30 06:45:00,83158.6,83296.1,83112.5,83178.5,34.375936,2860290.74712773
2025-03-30 06:45:00,83158.6,83296.1,83112.5,83178.5,34.375936,2860290.74712773
2025-03-30 07:00:00,83178.5,83318.3,83178.5,83318.3,47.226181,3931585.75719311
2025-03-30 07:00:00,83178.5,83318.3,83178.5,83318.3,47.226181,3931585.75719311
2025-03-30 07:00:00,83178.5,83318.3,83178.5,83318.3,47.226181,3931585.75719311
2025-03-30 07:00:00,83178.5,83318.3,83178.5,83318.3,47.226181,3931585.75719311
2025-03-30 07:00:00,83178.5,83318.3,83178.5,83318.3,47.226181,3931585.75719311
2025-03-30 07:00:00,83178.5,83318.3,83178.5,83318.3,47.226181,3931585.75719311
2025-03-30 07:00:00,83178.5,83318.3,83178.5,83318.3,47.226181,3931585.75719311
2025-03-30 07:00:00,83178.5,83318.3,83178.5,83318.3,47.226181,3931585.75719311
2025-03-30 07:00:00,83178.5,83318.3,83178.5,83318.3,47.226181,3931585.75719311
2025-03-30 07:00:00,83178.5,83318.3,83178.5,83318.3,47.226181,3931585.75719311
2025-03-30 07:00:00,83178.5,83318.3,83178.5,83318.3,47.226181,3931585.75719311
2025-03-30 07:00:00,83178.5,83318.3,83178.5,83318.3,47.226181,3931585.75719311
2025-03-30 07:15:00,83318.3,83318.3,83244.4,83258.6,42.185822,3512504.7014866
2025-03-30 07:15:00,83318.3,83318.3,83244.4,83258.6,42.185822,3512504.7014866
2025-03-30 07:15:00,83318.3,83318.3,83244.4,83258.6,42.185822,3512504.7014866
2025-03-30 07:15:00,83318.3,83318.3,83244.4,83258.6,42.185822,3512504.7014866
2025-03-30 07:15:00,83318.3,83318.3,83244.4,83258.6,42.185822,3512504.7014866
2025-03-30 07:15:00,83318.3,83318.3,83244.4,83258.6,42.185822,3512504.7014866
2025-03-30 07:15:00,83318.3,83318.3,83244.4,83258.6,42.185822,3512504.7014866
2025-03-30 07:15:00,83318.3,83318.3,83244.4,83258.6,42.185822,3512504.7014866
2025-03-30 07:15:00,83318.3,83318.3,83244.4,83258.6,42.185822,3512504.7014866
2025-03-30 07:15:00,83318.3,83318.3,83244.4,83258.6,42.185822,3512504.7014866
2025-03-30 07:15:00,83318.3,83318.3,83244.4,83258.6,42.185822,3512504.7014866
2025-03-30 07:15:00,83318.3,83318.3,83244.4,83258.6,42.185822,3512504.7014866
2025-03-30 07:30:00,83258.6,83276.8,83113,83113.1,137.134137,11407165.0635174
2025-03-30 07:30:00,83258.6,83276.8,83113,83113.1,137.134137,11407165.0635174
2025-03-30 07:30:00,83258.6,83276.8,83113,83113.1,137.134137,11407165.0635174
2025-03-30 07:30:00,83258.6,83276.8,83113,83113.1,137.134137,11407165.0635174
2025-03-30 07:30:00,83258.6,83276.8,83113,83113.1,137.134137,11407165.0635174
2025-03-30 07:30:00,83258.6,83276.8,83113,83113.1,137.134137,11407165.0635174
2025-03-30 07:30:00,83258.6,83276.8,83113,83113.1,137.134137,11407165.0635174
2025-03-30 07:30:00,83258.6,83276.8,83113,83113.1,137.134137,11407165.0635174
2025-03-30 07:30:00,83258.6,83276.8,83113,83113.1,137.134137,11407165.0635174
2025-03-30 07:30:00,83258.6,83276.8,83113,83113.1,137.134137,11407165.0635174
2025-03-30 07:30:00,83258.6,83276.8,83113,83113.1,137.134137,11407165.0635174
2025-03-30 07:30:00,83258.6,83276.8,83113,83113.1,137.134137,11407165.0635174
2025-03-30 07:45:00,83113.1,83150.5,83080,83086.9,64.906787,5393943.4346341
2025-03-30 07:45:00,83113.1,83150.5,83080,83086.9,64.906787,5393943.4346341
2025-03-30 07:45:00,83113.1,83150.5,83080,83086.9,64.906787,5393943.4346341
2025-03-30 07:45:00,83113.1,83150.5,83080,83086.9,64.906787,5393943.4346341
2025-03-30 07:45:00,83113.1,83150.5,83080,83086.9,64.906787,5393943.4346341
2025-03-30 07:45:00,83113.1,83150.5,83080,83086.9,64.906787,5393943.4346341
2025-03-30 07:45:00,83113.1,83150.5,83080,83086.9,64.906787,5393943.4346341
2025-03-30 07:45:00,83113.1,83150.5,83080,83086.9,64.906787,5393943.4346341
2025-03-30 07:45:00,83113.1,83150.5,83080,83086.9,64.906787,5393943.4346341
2025-03-30 07:45:00,83113.1,83150.5,83080,83086.9,64.906787,5393943.4346341
2025-03-30 07:45:00,83113.1,83150.5,83080,83086.9,64.906787,5393943.4346341
2025-03-30 07:45:00,83113.1,83150.5,83080,83086.9,64.906787,5393943.4346341
2025-03-30 08:00:00,83086.9,83270.6,83086.9,83270.6,47.450884,3947135.0167453
2025-03-30 08:00:00,83086.9,83270.6,83086.9,83270.6,47.450884,3947135.0167453
2025-03-30 08:00:00,83086.9,83270.6,83086.9,83270.6,47.450884,3947135.0167453
2025-03-30 08:00:00,83086.9,83270.6,83086.9,83270.6,47.450884,3947135.0167453
2025-03-30 08:00:00,83086.9,83270.6,83086.9,83270.6,47.450884,3947135.0167453
2025-03-30 08:00:00,83086.9,83270.6,83086.9,83270.6,47.450884,3947135.0167453
2025-03-30 08:00:00,83086.9,83270.6,83086.9,83270.6,47.450884,3947135.0167453
2025-03-30 08:00:00,83086.9,83270.6,83086.9,83270.6,47.450884,3947135.0167453
2025-03-30 08:00:00,83086.9,83270.6,83086.9,83270.6,47.450884,3947135.0167453
2025-03-30 08:00:00,83086.9,83270.6,83086.9,83270.6,47.450884,3947135.0167453
2025-03-30 08:00:00,83086.9,83270.6,83086.9,83270.6,47.450884,3947135.0167453
2025-03-30 08:00:00,83086.9,83270.6,83086.9,83270.6,47.450884,3947135.0167453
2025-03-30 08:15:00,83270.6,83297.4,83215.2,83222.4,35.375491,2945148.7781158
2025-03-30 08:15:00,83270.6,83297.4,83215.2,83222.4,35.375491,2945148.7781158
2025-03-30 08:15:00,83270.6,83297.4,83215.2,83222.4,35.375491,2945148.7781158
2025-03-30 08:15:00,83270.6,83297.4,83215.2,83222.4,35.375491,2945148.7781158
2025-03-30 08:15:00,83270.6,83297.4,83215.2,83222.4,35.375491,2945148.7781158
2025-03-30 08:15:00,83270.6,83297.4,83215.2,83222.4,35.375491,2945148.7781158
2025-03-30 08:15:00,83270.6,83297.4,83215.2,83222.4,35.375491,2945148.7781158
2025-03-30 08:15:00,83270.6,83297.4,83215.2,83222.4,35.375491,2945148.7781158
2025-03-30 08:15:00,83270.6,83297.4,83215.2,83222.4,35.375491,2945148.7781158
2025-03-30 08:15:00,83270.6,83297.4,83215.2,83222.4,35.375491,2945148.7781158
2025-03-30 08:15:00,83270.6,83297.4,83215.2,83222.4,35.375491,2945148.7781158
2025-03-30 08:15:00,83270.6,83297.4,83215.2,83222.4,35.375491,2945148.7781158
2025-03-30 08:30:00,83222.4,83349.9,83211.6,83269,26.474102,2204967.51358526
2025-03-30 08:30:00,83222.4,83349.9,83211.6,83269,26.474102,2204967.51358526
2025-03-30 08:30:00,83222.4,83349.9,83211.6,83269,26.474102,2204967.51358526
2025-03-30 08:30:00,83222.4,83349.9,83211.6,83269,26.474102,2204967.51358526
2025-03-30 08:30:00,83222.4,83349.9,83211.6,83269,26.474102,2204967.51358526
2025-03-30 08:30:00,83222.4,83349.9,83211.6,83269,26.474102,2204967.51358526
2025-03-30 08:30:00,83222.4,83349.9,83211.6,83269,26.474102,2204967.51358526
2025-03-30 08:30:00,83222.4,83349.9,83211.6,83269,26.474102,2204967.51358526
2025-03-30 08:30:00,83222.4,83349.9,83211.6,83269,26.474102,2204967.51358526
2025-03-30 08:30:00,83222.4,83349.9,83211.6,83269,26.474102,2204967.51358526
2025-03-30 08:30:00,83222.4,83349.9,83211.6,83269,26.474102,2204967.51358526
2025-03-30 08:30:00,83222.4,83349.9,83211.6,83269,26.474102,2204967.51358526
2025-03-30 08:45:00,83269,83406,83268.6,83383.3,23.990143,1999782.74263549
2025-03-30 08:45:00,83269,83406,83268.6,83383.3,23.990143,1999782.74263549
2025-03-30 08:45:00,83269,83406,83268.6,83383.3,23.990143,1999782.74263549
2025-03-30 08:45:00,83269,83406,83268.6,83383.3,23.990143,1999782.74263549
2025-03-30 08:45:00,83269,83406,83268.6,83383.3,23.990143,1999782.74263549
2025-03-30 08:45:00,83269,83406,83268.6,83383.3,23.990143,1999782.74263549
2025-03-30 08:45:00,83269,83406,83268.6,83383.3,23.990143,1999782.74263549
2025-03-30 08:45:00,83269,83406,83268.6,83383.3,23.990143,1999782.74263549
2025-03-30 08:45:00,83269,83406,83268.6,83383.3,23.990143,1999782.74263549
2025-03-30 08:45:00,83269,83406,83268.6,83383.3,23.990143,1999782.74263549
2025-03-30 08:45:00,83269,83406,83268.6,83383.3,23.990143,1999782.74263549
2025-03-30 08:45:00,83269,83406,83268.6,83383.3,23.990143,1999782.74263549
2025-03-30 09:00:00,83383.3,83392.9,83295.4,83326.3,26.225086,2185661.7327667
2025-03-30 09:00:00,83383.3,83392.9,83295.4,83326.3,26.225086,2185661.7327667
2025-03-30 09:00:00,83383.3,83392.9,83295.4,83326.3,26.225086,2185661.7327667
2025-03-30 09:00:00,83383.3,83392.9,83295.4,83326.3,26.225086,2185661.7327667
2025-03-30 09:00:00,83383.3,83392.9,83295.4,83326.3,26.225086,2185661.7327667
2025-03-30 09:00:00,83383.3,83392.9,83295.4,83326.3,26.225086,2185661.7327667
2025-03-30 09:00:00,83383.3,83392.9,83295.4,83326.3,26.225086,2185661.7327667
2025-03-30 09:00:00,83383.3,83392.9,83295.4,83326.3,26.225086,2185661.7327667
2025-03-30 09:00:00,83383.3,83392.9,83295.4,83326.3,26.225086,2185661.7327667
2025-03-30 09:00:00,83383.3,83392.9,83295.4,83326.3,26.225086,2185661.7327667
2025-03-30 09:00:00,83383.3,83392.9,83295.4,83326.3,26.225086,2185661.7327667
2025-03-30 09:00:00,83383.3,83392.9,83295.4,83326.3,26.225086,2185661.7327667
2025-03-30 09:15:00,83326.3,83412.6,83256.6,83392.8,31.363028,2613020.84749696
2025-03-30 09:15:00,83326.3,83412.6,83256.6,83392.8,31.363028,2613020.84749696
2025-03-30 09:15:00,83326.3,83412.6,83256.6,83392.8,31.363028,2613020.84749696
2025-03-30 09:15:00,83326.3,83412.6,83256.6,83392.8,31.363028,2613020.84749696
2025-03-30 09:15:00,83326.3,83412.6,83256.6,83392.8,31.363028,2613020.84749696
2025-03-30 09:15:00,83326.3,83412.6,83256.6,83392.8,31.363028,2613020.84749696
2025-03-30 09:15:00,83326.3,83412.6,83256.6,83392.8,31.363028,2613020.84749696
2025-03-30 09:15:00,83326.3,83412.6,83256.6,83392.8,31.363028,2613020.84749696
2025-03-30 09:15:00,83326.3,83412.6,83256.6,83392.8,31.363028,2613020.84749696
2025-03-30 09:15:00,83326.3,83412.6,83256.6,83392.8,31.363028,2613020.84749696
2025-03-30 09:15:00,83326.3,83412.6,83256.6,83392.8,31.363028,2613020.84749696
2025-03-30 09:15:00,83326.3,83412.6,83256.6,83392.8,31.363028,2613020.84749696
2025-03-30 09:30:00,83392.8,83487.3,83392.8,83442.5,35.721947,2980986.15779928
2025-03-30 09:30:00,83392.8,83487.3,83392.8,83442.5,35.721947,2980986.15779928
2025-03-30 09:30:00,83392.8,83487.3,83392.8,83442.5,35.721947,2980986.15779928
2025-03-30 09:30:00,83392.8,83487.3,83392.8,83442.5,35.721947,2980986.15779928
2025-03-30 09:30:00,83392.8,83487.3,83392.8,83442.5,35.721947,2980986.15779928
2025-03-30 09:30:00,83392.8,83487.3,83392.8,83442.5,35.721947,2980986.15779928
2025-03-30 09:30:00,83392.8,83487.3,83392.8,83442.5,35.721947,2980986.15779928
2025-03-30 09:30:00,83392.8,83487.3,83392.8,83442.5,35.721947,2980986.15779928
2025-03-30 09:30:00,83392.8,83487.3,83392.8,83442.5,35.721947,2980986.15779928
2025-03-30 09:30:00,83392.8,83487.3,83392.8,83442.5,35.721947,2980986.15779928
2025-03-30 09:30:00,83392.8,83487.3,83392.8,83442.5,35.721947,2980986.15779928
2025-03-30 09:30:00,83392.8,83487.3,83392.8,83442.5,35.721947,2980986.15779928
2025-03-30 09:45:00,83442.5,83526.4,83442.5,83496,27.690718,2311608.07151286
2025-03-30 09:45:00,83442.5,83526.4,83442.5,83496,27.690718,2311608.07151286
2025-03-30 09:45:00,83442.5,83526.4,83442.5,83496,27.690718,2311608.07151286
2025-03-30 09:45:00,83442.5,83526.4,83442.5,83496,27.690718,2311608.07151286
2025-03-30 09:45:00,83442.5,83526.4,83442.5,83496,27.690718,2311608.07151286
2025-03-30 09:45:00,83442.5,83526.4,83442.5,83496,27.690718,2311608.07151286
2025-03-30 09:45:00,83442.5,83526.4,83442.5,83496,27.690718,2311608.07151286
2025-03-30 09:45:00,83442.5,83526.4,83442.5,83496,27.690718,2311608.07151286
2025-03-30 09:45:00,83442.5,83526.4,83442.5,83496,27.690718,2311608.07151286
2025-03-30 09:45:00,83442.5,83526.4,83442.5,83496,27.690718,2311608.07151286
2025-03-30 09:45:00,83442.5,83526.4,83442.5,83496,27.690718,2311608.07151286
2025-03-30 09:45:00,83442.5,83526.4,83442.5,83496,27.690718,2311608.07151286
2025-03-30 10:00:00,83496,83536.8,83441.1,83476.6,28.51836,2381366.70271335
2025-03-30 10:00:00,83496,83536.8,83441.1,83476.6,28.51836,2381366.70271335
2025-03-30 10:00:00,83496,83536.8,83441.1,83476.6,28.51836,2381366.70271335
2025-03-30 10:00:00,83496,83536.8,83441.1,83476.6,28.51836,2381366.70271335
2025-03-30 10:00:00,83496,83536.8,83441.1,83476.6,28.51836,2381366.70271335
2025-03-30 10:00:00,83496,83536.8,83441.1,83476.6,28.51836,2381366.70271335
2025-03-30 10:00:00,83496,83536.8,83441.1,83476.6,28.51836,2381366.70271335
2025-03-30 10:00:00,83496,83536.8,83441.1,83476.6,28.51836,2381366.70271335
2025-03-30 10:00:00,83496,83536.8,83441.1,83476.6,28.51836,2381366.70271335
2025-03-30 10:00:00,83496,83536.8,83441.1,83476.6,28.51836,2381366.70271335
2025-03-30 10:00:00,83496,83536.8,83441.1,83476.6,28.51836,2381366.70271335
2025-03-30 10:00:00,83496,83536.8,83441.1,83476.6,28.51836,2381366.70271335
2025-03-30 10:15:00,83476.6,83480.3,83127.4,83219.9,109.487654,9118285.08095909
2025-03-30 10:15:00,83476.6,83480.3,83127.4,83219.9,109.487654,9118285.08095909
2025-03-30 10:15:00,83476.6,83480.3,83127.4,83219.9,109.487654,9118285.08095909
2025-03-30 10:15:00,83476.6,83480.3,83127.4,83219.9,109.487654,9118285.08095909
2025-03-30 10:15:00,83476.6,83480.3,83127.4,83219.9,109.487654,9118285.08095909
2025-03-30 10:15:00,83476.6,83480.3,83127.4,83219.9,109.487654,9118285.08095909
2025-03-30 10:15:00,83476.6,83480.3,83127.4,83219.9,109.487654,9118285.08095909
2025-03-30 10:15:00,83476.6,83480.3,83127.4,83219.9,109.487654,9118285.08095909
2025-03-30 10:15:00,83476.6,83480.3,83127.4,83219.9,109.487654,9118285.08095909
2025-03-30 10:15:00,83476.6,83480.3,83127.4,83219.9,109.487654,9118285.08095909
2025-03-30 10:15:00,83476.6,83480.3,83127.4,83219.9,109.487654,9118285.08095909
2025-03-30 10:15:00,83476.6,83480.3,83127.4,83219.9,109.487654,9118285.08095909
2025-03-30 10:30:00,83219.9,83219.9,83064.8,83069.9,34.58615,2875102.87645542
2025-03-30 10:30:00,83219.9,83219.9,83064.8,83069.9,34.58615,2875102.87645542
2025-03-30 10:30:00,83219.9,83219.9,83064.8,83069.9,34.58615,2875102.87645542
2025-03-30 10:30:00,83219.9,83219.9,83064.8,83069.9,34.58615,2875102.87645542
2025-03-30 10:30:00,83219.9,83219.9,83064.8,83069.9,34.58615,2875102.87645542
2025-03-30 10:30:00,83219.9,83219.9,83064.8,83069.9,34.58615,2875102.87645542
2025-03-30 10:30:00,83219.9,83219.9,83064.8,83069.9,34.58615,2875102.87645542
2025-03-30 10:30:00,83219.9,83219.9,83064.8,83069.9,34.58615,2875102.87645542
2025-03-30 10:30:00,83219.9,83219.9,83064.8,83069.9,34.58615,2875102.87645542
2025-03-30 10:30:00,83219.9,83219.9,83064.8,83069.9,34.58615,2875102.87645542
2025-03-30 10:30:00,83219.9,83219.9,83064.8,83069.9,34.58615,2875102.87645542
2025-03-30 10:30:00,83219.9,83219.9,83064.8,83069.9,34.58615,2875102.87645542
2025-03-30 10:45:00,83069.9,83177,83059.1,83126.9,43.224751,3592644.1779741
2025-03-30 10:45:00,83069.9,83177,83059.1,83126.9,43.224751,3592644.1779741
2025-03-30 10:45:00,83069.9,83177,83059.1,83126.9,43.224751,3592644.1779741
2025-03-30 10:45:00,83069.9,83177,83059.1,83126.9,43.224751,3592644.1779741
2025-03-30 10:45:00,83069.9,83177,83059.1,83126.9,43.224751,3592644.1779741
2025-03-30 10:45:00,83069.9,83177,83059.1,83126.9,43.224751,3592644.1779741
2025-03-30 10:45:00,83069.9,83177,83059.1,83126.9,43.224751,3592644.1779741
2025-03-30 10:45:00,83069.9,83177,83059.1,83126.9,43.224751,3592644.1779741
2025-03-30 10:45:00,83069.9,83177,83059.1,83126.9,43.224751,3592644.1779741
2025-03-30 10:45:00,83069.9,83177,83059.1,83126.9,43.224751,3592644.1779741
2025-03-30 10:45:00,83069.9,83177,83059.1,83126.9,43.224751,3592644.1779741
2025-03-30 10:45:00,83069.9,83177,83059.1,83126.9,43.224751,3592644.1779741
2025-03-30 11:00:00,83126.9,83293.4,83111.2,83262.9,65.651316,5461898.5105646
2025-03-30 11:00:00,83126.9,83293.4,83111.2,83262.9,65.651316,5461898.5105646
2025-03-30 11:00:00,83126.9,83293.4,83111.2,83262.9,65.651316,5461898.5105646
2025-03-30 11:00:00,83126.9,83293.4,83111.2,83262.9,65.651316,5461898.5105646
2025-03-30 11:00:00,83126.9,83293.4,83111.2,83262.9,65.651316,5461898.5105646
2025-03-30 11:00:00,83126.9,83293.4,83111.2,83262.9,65.651316,5461898.5105646
2025-03-30 11:00:00,83126.9,83293.4,83111.2,83262.9,65.651316,5461898.5105646
2025-03-30 11:00:00,83126.9,83293.4,83111.2,83262.9,65.651316,5461898.5105646
2025-03-30 11:00:00,83126.9,83293.4,83111.2,83262.9,65.651316,5461898.5105646
2025-03-30 11:00:00,83126.9,83293.4,83111.2,83262.9,65.651316,5461898.5105646
2025-03-30 11:00:00,83126.9,83293.4,83111.2,83262.9,65.651316,5461898.5105646
2025-03-30 11:00:00,83126.9,83293.4,83111.2,83262.9,65.651316,5461898.5105646
2025-03-30 11:15:00,83262.9,83364,82979.1,83084.3,63.977727,5320269.70015979
2025-03-30 11:15:00,83262.9,83364,82979.1,83084.3,63.977727,5320269.70015979
2025-03-30 11:15:00,83262.9,83364,82979.1,83084.3,63.977727,5320269.70015979
2025-03-30 11:15:00,83262.9,83364,82979.1,83084.3,63.977727,5320269.70015979
2025-03-30 11:15:00,83262.9,83364,82979.1,83084.3,63.977727,5320269.70015979
2025-03-30 11:15:00,83262.9,83364,82979.1,83084.3,63.977727,5320269.70015979
2025-03-30 11:15:00,83262.9,83364,82979.1,83084.3,63.977727,5320269.70015979
2025-03-30 11:15:00,83262.9,83364,82979.1,83084.3,63.977727,5320269.70015979
2025-03-30 11:15:00,83262.9,83364,82979.1,83084.3,63.977727,5320269.70015979
2025-03-30 11:15:00,83262.9,83364,82979.1,83084.3,63.977727,5320269.70015979
2025-03-30 11:15:00,83262.9,83364,82979.1,83084.3,63.977727,5320269.70015979
2025-03-30 11:15:00,83262.9,83364,82979.1,83084.3,63.977727,5320269.70015979
2025-03-30 11:30:00,83084.3,83188.9,82988.7,83058.2,41.762812,3469553.505806
2025-03-30 11:30:00,83084.3,83188.9,82988.7,83058.2,41.762812,3469553.505806
2025-03-30 11:30:00,83084.3,83188.9,82988.7,83058.2,41.762812,3469553.505806
2025-03-30 11:30:00,83084.3,83188.9,82988.7,83058.2,41.762812,3469553.505806
2025-03-30 11:30:00,83084.3,83188.9,82988.7,83058.2,41.762812,3469553.505806
2025-03-30 11:30:00,83084.3,83188.9,82988.7,83058.2,41.762812,3469553.505806
2025-03-30 11:30:00,83084.3,83188.9,82988.7,83058.2,41.762812,3469553.505806
2025-03-30 11:30:00,83084.3,83188.9,82988.7,83058.2,41.762812,3469553.505806
2025-03-30 11:30:00,83084.3,83188.9,82988.7,83058.2,41.762812,3469553.505806
2025-03-30 11:30:00,83084.3,83188.9,82988.7,83058.2,41.762812,3469553.505806
2025-03-30 11:30:00,83084.3,83188.9,82988.7,83058.2,41.762812,3469553.505806
2025-03-30 11:30:00,83084.3,83188.9,82988.7,83058.2,41.762812,3469553.505806
2025-03-30 11:45:00,83058.2,83144.4,83013.3,83110.4,18.218922,1513869.8820775
2025-03-30 11:45:00,83058.2,83144.4,83013.3,83110.4,18.218922,1513869.8820775
2025-03-30 11:45:00,83058.2,83144.4,83013.3,83110.4,18.218922,1513869.8820775
2025-03-30 11:45:00,83058.2,83144.4,83013.3,83110.4,18.218922,1513869.8820775
2025-03-30 11:45:00,83058.2,83144.4,83013.3,83110.4,18.218922,1513869.8820775
2025-03-30 11:45:00,83058.2,83144.4,83013.3,83110.4,18.218922,1513869.8820775
2025-03-30 11:45:00,83058.2,83144.4,83013.3,83110.4,18.218922,1513869.8820775
2025-03-30 11:45:00,83058.2,83144.4,83013.3,83110.4,18.218922,1513869.8820775
2025-03-30 11:45:00,83058.2,83144.4,83013.3,83110.4,18.218922,1513869.8820775
2025-03-30 11:45:00,83058.2,83144.4,83013.3,83110.4,18.218922,1513869.8820775
2025-03-30 11:45:00,83058.2,83144.4,83013.3,83110.4,18.218922,1513869.8820775
2025-03-30 11:45:00,83058.2,83144.4,83013.3,83110.4,18.218922,1513869.8820775
2025-03-30 12:00:00,83110.4,83150,82979.9,83023.8,23.830294,1978752.3452826
2025-03-30 12:00:00,83110.4,83150,82979.9,83023.8,23.830294,1978752.3452826
2025-03-30 12:00:00,83110.4,83150,82979.9,83023.8,23.830294,1978752.3452826
2025-03-30 12:00:00,83110.4,83150,82979.9,83023.8,23.830294,1978752.3452826
2025-03-30 12:00:00,83110.4,83150,82979.9,83023.8,23.830294,1978752.3452826
2025-03-30 12:00:00,83110.4,83150,82979.9,83023.8,23.830294,1978752.3452826
2025-03-30 12:00:00,83110.4,83150,82979.9,83023.8,23.830294,1978752.3452826
2025-03-30 12:00:00,83110.4,83150,82979.9,83023.8,23.830294,1978752.3452826
2025-03-30 12:00:00,83110.4,83150,82979.9,83023.8,23.830294,1978752.3452826
2025-03-30 12:00:00,83110.4,83150,82979.9,83023.8,23.830294,1978752.3452826
2025-03-30 12:00:00,83110.4,83150,82979.9,83023.8,23.830294,1978752.3452826
2025-03-30 12:00:00,83110.4,83150,82979.9,83023.8,23.830294,1978752.3452826
2025-03-30 12:15:00,83023.8,83245.7,83011.3,83243.6,37.787413,3140701.79629353
2025-03-30 12:15:00,83023.8,83245.7,83011.3,83243.6,37.787413,3140701.79629353
2025-03-30 12:15:00,83023.8,83245.7,83011.3,83243.6,37.787413,3140701.79629353
2025-03-30 12:15:00,83023.8,83245.7,83011.3,83243.6,37.787413,3140701.79629353
2025-03-30 12:15:00,83023.8,83245.7,83011.3,83243.6,37.787413,3140701.79629353
2025-03-30 12:15:00,83023.8,83245.7,83011.3,83243.6,37.787413,3140701.79629353
